Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,8,953449360,262144,3637.12,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,9,949031150,262144,3620.27,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,10,943712483,262144,3599.98,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,11,945844725,262144,3608.11,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,12,939800441,262144,3585.05,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,13,940757134,262144,3588.7,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,14,941581352,262144,3591.85,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Actual,15,940101569,262144,3586.2,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,1,946257170,262144,3609.68,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,2,939307366,262144,3583.17,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,3,939632179,262144,3584.41,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,4,945376942,262144,3606.33,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,5,940562354,262144,3587.96,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,6,944229942,262144,3601.95,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,7,943165279,262144,3597.89,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,8,952854027,262144,3634.85,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,9,948435817,262144,3618,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,10,943117150,262144,3597.71,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,11,945249392,262144,3605.84,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,12,939205108,262144,3582.78,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,13,940161801,262144,3586.43,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,14,940986019,262144,3589.58,6,0,0,2225
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Result,15,939506236,262144,3583.93,6,0,0,2225
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Jitting,1,252528,1,252528,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Jitting,1,25468717,1,25468717,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Jitting,2,165828,16,10364.25,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Jitting,2,374123,16,23382.69,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,1,114392,16,7149.5,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,2,209038,32,6532.44,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,3,403598,64,6306.22,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,4,783622,128,6122.05,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,5,1566815,256,6120.37,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,6,3054502,512,5965.82,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,7,6068098,1024,5925.88,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,8,12360701,2048,6035.5,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,9,24565943,4096,5997.54,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,10,50284785,8192,6138.28,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,11,115573079,16384,7054.02,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,12,99281863,32768,3029.84,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,13,179600335,65536,2740.48,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,14,358768557,131072,2737.19,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Workload,Pilot,15,693662324,262144,2646.11,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,1,588480,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,2,587638,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,3,587358,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,4,588070,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,5,587239,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,6,605822,262144,2.31,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Warmup,7,587058,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,1,602857,262144,2.3,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,2,633093,262144,2.42,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,3,587368,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,4,587057,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,5,601645,262144,2.3,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,6,587148,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,7,587067,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,8,587258,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,9,587990,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,10,587188,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,11,587248,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,12,588020,262144,2.24,1,0,0,488
StringArraySerialisation.JsonSerialize,,StringArraySerialisation,JsonSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=100,1,Overhead,Actual,13,587199,262144,2.24,1,0,0,488
