Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Overhead,Actual,11,672900,262144,2.57,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Overhead,Actual,12,672900,262144,2.57,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Overhead,Actual,13,672900,262144,2.57,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Overhead,Actual,14,673000,262144,2.57,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Overhead,Actual,15,672900,262144,2.57,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,1,756550300,262144,2886.01,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,2,755357000,262144,2881.46,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,3,754953000,262144,2879.92,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,4,751980500,262144,2868.58,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,5,749895600,262144,2860.62,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,6,751599700,262144,2867.13,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,7,749109800,262144,2857.63,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,8,752457700,262144,2870.4,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,9,753560500,262144,2874.61,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Warmup,10,749791300,262144,2860.23,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,1,750590600,262144,2863.28,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,2,750735200,262144,2863.83,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,3,752856900,262144,2871.92,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,4,749736500,262144,2860.02,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,5,752212500,262144,2869.46,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,6,752267100,262144,2869.67,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,7,754722300,262144,2879.04,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,8,749368300,262144,2858.61,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,9,752415900,262144,2870.24,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,10,758806600,262144,2894.62,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,11,750411600,262144,2862.59,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,12,751274000,262144,2865.88,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,13,749651800,262144,2859.69,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,14,750356700,262144,2862.38,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Actual,15,751058900,262144,2865.06,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,1,749917600,262144,2860.71,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,2,750062200,262144,2861.26,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,3,752183900,262144,2869.35,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,4,749063500,262144,2857.45,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,5,751539500,262144,2866.9,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,6,751594100,262144,2867.1,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,7,754049300,262144,2876.47,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,8,748695300,262144,2856.05,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,9,751742900,262144,2867.67,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,10,749738600,262144,2860.03,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,11,750601000,262144,2863.32,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,12,748978800,262144,2857.13,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,13,749683700,262144,2859.82,25,0,0,1656
Deserialisation.Json,,Deserialisation,Json,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=1,1,Workload,Result,14,750385900,262144,2862.5,25,0,0,1656
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Jitting,1,255300,1,255300,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Jitting,1,16340600,1,16340600,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Jitting,2,190800,16,11925,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Jitting,2,1448300,16,90518.75,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,1,1093900,16,68368.75,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,2,2261300,32,70665.63,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,3,4561500,64,71273.44,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,4,9250600,128,72270.31,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,5,18329000,256,71597.66,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,6,37407000,512,73060.55,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,7,82847400,1024,80905.66,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,8,138141300,2048,67451.81,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,9,62568000,4096,15275.39,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,10,121787000,8192,14866.58,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,11,240677200,16384,14689.77,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,12,482770700,32768,14732.99,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Workload,Pilot,13,959766000,65536,14644.87,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Warmup,1,148400,65536,2.26,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Warmup,2,147600,65536,2.25,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Warmup,3,147500,65536,2.25,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Warmup,4,147500,65536,2.25,55,2,0,14112
Deserialisation.Protobuf,,Deserialisation,Protobuf,Deserialisation,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Deserialisation,Size=10,1,Overhead,Warmup,5,147500,65536,2.25,55,2,0,14112
